SAM-Road Training Log - 2026-06-13 21:24:27
Epoch 0 val:, val_mask_loss=0.6169, val_topo_loss=0.7138, val_loss=1.3307
Epoch 2: 4878/5292, train_mask_loss=0.0657, train_topo_loss=0.1707, train_loss=0.2365
Epoch 2: 4879/5292, train_mask_loss=0.0795, train_topo_loss=0.2196, train_loss=0.2991
Epoch 2: 4880/5292, train_mask_loss=0.0862, train_topo_loss=0.1464, train_loss=0.2326
Epoch 2: 4881/5292, train_mask_loss=0.1230, train_topo_loss=0.1966, train_loss=0.3196
Epoch 2: 4882/5292, train_mask_loss=0.0744, train_topo_loss=0.1779, train_loss=0.2523
Epoch 2: 4883/5292, train_mask_loss=0.0659, train_topo_loss=0.1925, train_loss=0.2584
Epoch 2: 4884/5292, train_mask_loss=0.0636, train_topo_loss=0.1085, train_loss=0.1721
Epoch 2: 4885/5292, train_mask_loss=0.1243, train_topo_loss=0.2295, train_loss=0.3539
Epoch 2: 4886/5292, train_mask_loss=0.0690, train_topo_loss=0.1707, train_loss=0.2396
Epoch 2: 4887/5292, train_mask_loss=0.1118, train_topo_loss=0.2017, train_loss=0.3134
Epoch 2: 4888/5292, train_mask_loss=0.1233, train_topo_loss=0.1723, train_loss=0.2957
Epoch 2: 4889/5292, train_mask_loss=0.0986, train_topo_loss=0.1847, train_loss=0.2833
Epoch 2: 4890/5292, train_mask_loss=0.1406, train_topo_loss=0.1607, train_loss=0.3014
Epoch 2: 4891/5292, train_mask_loss=0.0610, train_topo_loss=0.1395, train_loss=0.2005
Epoch 2: 4892/5292, train_mask_loss=0.1291, train_topo_loss=0.1528, train_loss=0.2819
Epoch 2: 4893/5292, train_mask_loss=0.0756, train_topo_loss=0.1933, train_loss=0.2688
Epoch 2: 4894/5292, train_mask_loss=0.0839, train_topo_loss=0.1430, train_loss=0.2269
Epoch 2: 4895/5292, train_mask_loss=0.0897, train_topo_loss=0.2244, train_loss=0.3141
Epoch 2: 4896/5292, train_mask_loss=0.0732, train_topo_loss=0.1291, train_loss=0.2024
Epoch 2: 4897/5292, train_mask_loss=0.1046, train_topo_loss=0.2334, train_loss=0.3381
Epoch 2: 4898/5292, train_mask_loss=0.0967, train_topo_loss=0.1493, train_loss=0.2460
Epoch 2: 4899/5292, train_mask_loss=0.0911, train_topo_loss=0.2380, train_loss=0.3291
Epoch 2: 4900/5292, train_mask_loss=0.1183, train_topo_loss=0.1045, train_loss=0.2228
Epoch 2: 4901/5292, train_mask_loss=0.0838, train_topo_loss=0.1373, train_loss=0.2212
Epoch 2: 4902/5292, train_mask_loss=0.1114, train_topo_loss=0.1999, train_loss=0.3113
Epoch 2: 4903/5292, train_mask_loss=0.0659, train_topo_loss=0.1603, train_loss=0.2262
Epoch 2: 4904/5292, train_mask_loss=0.1246, train_topo_loss=0.1828, train_loss=0.3074
Epoch 2: 4905/5292, train_mask_loss=0.1366, train_topo_loss=0.1788, train_loss=0.3154
Epoch 2: 4906/5292, train_mask_loss=0.0652, train_topo_loss=0.1615, train_loss=0.2267
Epoch 2: 4907/5292, train_mask_loss=0.1072, train_topo_loss=0.2354, train_loss=0.3426
Epoch 2: 4908/5292, train_mask_loss=0.0611, train_topo_loss=0.1634, train_loss=0.2245
Epoch 2: 4909/5292, train_mask_loss=0.1144, train_topo_loss=0.2381, train_loss=0.3525
Epoch 2: 4910/5292, train_mask_loss=0.0847, train_topo_loss=0.1584, train_loss=0.2431
Epoch 2: 4911/5292, train_mask_loss=0.0789, train_topo_loss=0.2374, train_loss=0.3163
Epoch 2: 4912/5292, train_mask_loss=0.1082, train_topo_loss=0.2132, train_loss=0.3213
Epoch 2: 4913/5292, train_mask_loss=0.1031, train_topo_loss=0.2023, train_loss=0.3054
Epoch 2: 4914/5292, train_mask_loss=0.1110, train_topo_loss=0.1597, train_loss=0.2706
Epoch 2: 4915/5292, train_mask_loss=0.0622, train_topo_loss=0.1675, train_loss=0.2297
Epoch 2: 4916/5292, train_mask_loss=0.0761, train_topo_loss=0.1330, train_loss=0.2091
Epoch 2: 4917/5292, train_mask_loss=0.1059, train_topo_loss=0.1924, train_loss=0.2983
Epoch 2: 4918/5292, train_mask_loss=0.0750, train_topo_loss=0.1658, train_loss=0.2408
Epoch 2: 4919/5292, train_mask_loss=0.1194, train_topo_loss=0.1660, train_loss=0.2854
Epoch 2: 4920/5292, train_mask_loss=0.1167, train_topo_loss=0.1596, train_loss=0.2763
Epoch 2: 4921/5292, train_mask_loss=0.0825, train_topo_loss=0.2474, train_loss=0.3299
Epoch 2: 4922/5292, train_mask_loss=0.0896, train_topo_loss=0.1488, train_loss=0.2385
Epoch 2: 4923/5292, train_mask_loss=0.1330, train_topo_loss=0.1949, train_loss=0.3279
Epoch 2: 4924/5292, train_mask_loss=0.0523, train_topo_loss=0.1594, train_loss=0.2117
Epoch 2: 4925/5292, train_mask_loss=0.0917, train_topo_loss=0.1635, train_loss=0.2551
Epoch 2: 4926/5292, train_mask_loss=0.1325, train_topo_loss=0.1998, train_loss=0.3323
Epoch 2: 4927/5292, train_mask_loss=0.0961, train_topo_loss=0.1747, train_loss=0.2708
Epoch 2: 4928/5292, train_mask_loss=0.0862, train_topo_loss=0.1205, train_loss=0.2067
Epoch 2: 4929/5292, train_mask_loss=0.0677, train_topo_loss=0.1056, train_loss=0.1733
Epoch 2: 4930/5292, train_mask_loss=0.0956, train_topo_loss=0.1753, train_loss=0.2709
Epoch 2: 4931/5292, train_mask_loss=0.0717, train_topo_loss=0.1539, train_loss=0.2256
Epoch 2: 4932/5292, train_mask_loss=0.0616, train_topo_loss=0.1012, train_loss=0.1629
Epoch 2: 4933/5292, train_mask_loss=0.1510, train_topo_loss=0.2352, train_loss=0.3862
Epoch 2: 4934/5292, train_mask_loss=0.1128, train_topo_loss=0.1771, train_loss=0.2898
Epoch 2: 4935/5292, train_mask_loss=0.0699, train_topo_loss=0.1156, train_loss=0.1856
Epoch 2: 4936/5292, train_mask_loss=0.0636, train_topo_loss=0.1936, train_loss=0.2572
Epoch 2: 4937/5292, train_mask_loss=0.0874, train_topo_loss=0.1808, train_loss=0.2682
Epoch 2: 4938/5292, train_mask_loss=0.0909, train_topo_loss=0.1406, train_loss=0.2315
Epoch 2: 4939/5292, train_mask_loss=0.1171, train_topo_loss=0.2026, train_loss=0.3198
Epoch 2: 4940/5292, train_mask_loss=0.1125, train_topo_loss=0.2698, train_loss=0.3823
Epoch 2: 4941/5292, train_mask_loss=0.1090, train_topo_loss=0.1925, train_loss=0.3015
Epoch 2: 4942/5292, train_mask_loss=0.0871, train_topo_loss=0.1787, train_loss=0.2658
Epoch 2: 4943/5292, train_mask_loss=0.0853, train_topo_loss=0.1831, train_loss=0.2684
Epoch 2: 4944/5292, train_mask_loss=0.1137, train_topo_loss=0.1836, train_loss=0.2973
Epoch 2: 4945/5292, train_mask_loss=0.0885, train_topo_loss=0.2517, train_loss=0.3402
Epoch 2: 4946/5292, train_mask_loss=0.0731, train_topo_loss=0.1300, train_loss=0.2031
Epoch 2: 4947/5292, train_mask_loss=0.0923, train_topo_loss=0.1854, train_loss=0.2778
Epoch 2: 4948/5292, train_mask_loss=0.0837, train_topo_loss=0.1839, train_loss=0.2676
Epoch 2: 4949/5292, train_mask_loss=0.0926, train_topo_loss=0.1643, train_loss=0.2569
Epoch 2: 4950/5292, train_mask_loss=0.0803, train_topo_loss=0.2086, train_loss=0.2889
Epoch 2: 4951/5292, train_mask_loss=0.0887, train_topo_loss=0.1562, train_loss=0.2449
Epoch 2: 4952/5292, train_mask_loss=0.0990, train_topo_loss=0.1903, train_loss=0.2893
Epoch 2: 4953/5292, train_mask_loss=0.0938, train_topo_loss=0.1588, train_loss=0.2526
Epoch 2: 4954/5292, train_mask_loss=0.1222, train_topo_loss=0.1837, train_loss=0.3059
Epoch 2: 4955/5292, train_mask_loss=0.0926, train_topo_loss=0.1416, train_loss=0.2342
Epoch 2: 4956/5292, train_mask_loss=0.0863, train_topo_loss=0.1582, train_loss=0.2445
Epoch 2: 4957/5292, train_mask_loss=0.1168, train_topo_loss=0.1590, train_loss=0.2758
Epoch 2: 4958/5292, train_mask_loss=0.0917, train_topo_loss=0.1851, train_loss=0.2769
Epoch 2: 4959/5292, train_mask_loss=0.0923, train_topo_loss=0.1754, train_loss=0.2677
Epoch 2: 4960/5292, train_mask_loss=0.0939, train_topo_loss=0.2189, train_loss=0.3128
Epoch 2: 4961/5292, train_mask_loss=0.0989, train_topo_loss=0.1588, train_loss=0.2577
Epoch 2: 4962/5292, train_mask_loss=0.0659, train_topo_loss=0.1425, train_loss=0.2084
Epoch 2: 4963/5292, train_mask_loss=0.0925, train_topo_loss=0.1417, train_loss=0.2341
Epoch 2: 4964/5292, train_mask_loss=0.0854, train_topo_loss=0.1918, train_loss=0.2772
Epoch 2: 4965/5292, train_mask_loss=0.0949, train_topo_loss=0.2099, train_loss=0.3048
Epoch 2: 4966/5292, train_mask_loss=0.0633, train_topo_loss=0.1365, train_loss=0.1998
Epoch 2: 4967/5292, train_mask_loss=0.1041, train_topo_loss=0.1761, train_loss=0.2802
Epoch 2: 4968/5292, train_mask_loss=0.1084, train_topo_loss=0.1412, train_loss=0.2496
Epoch 2: 4969/5292, train_mask_loss=0.0736, train_topo_loss=0.1627, train_loss=0.2363
Epoch 2: 4970/5292, train_mask_loss=0.0901, train_topo_loss=0.2396, train_loss=0.3297
Epoch 2: 4971/5292, train_mask_loss=0.0774, train_topo_loss=0.2370, train_loss=0.3144
Epoch 2: 4972/5292, train_mask_loss=0.1219, train_topo_loss=0.2019, train_loss=0.3238
Epoch 2: 4973/5292, train_mask_loss=0.0950, train_topo_loss=0.1878, train_loss=0.2829
Epoch 2: 4974/5292, train_mask_loss=0.0982, train_topo_loss=0.1643, train_loss=0.2624
Epoch 2: 4975/5292, train_mask_loss=0.0942, train_topo_loss=0.1632, train_loss=0.2574
Epoch 2: 4976/5292, train_mask_loss=0.0877, train_topo_loss=0.1638, train_loss=0.2516
Epoch 2: 4977/5292, train_mask_loss=0.0862, train_topo_loss=0.1940, train_loss=0.2802
Epoch 2: 4978/5292, train_mask_loss=0.1242, train_topo_loss=0.1670, train_loss=0.2912
Epoch 2: 4979/5292, train_mask_loss=0.1355, train_topo_loss=0.1544, train_loss=0.2899
Epoch 2: 4980/5292, train_mask_loss=0.0892, train_topo_loss=0.1863, train_loss=0.2756
Epoch 2: 4981/5292, train_mask_loss=0.1021, train_topo_loss=0.2036, train_loss=0.3057
Epoch 2: 4982/5292, train_mask_loss=0.0935, train_topo_loss=0.2219, train_loss=0.3154
Epoch 2: 4983/5292, train_mask_loss=0.0803, train_topo_loss=0.2331, train_loss=0.3134
Epoch 2: 4984/5292, train_mask_loss=0.1220, train_topo_loss=0.1989, train_loss=0.3210
Epoch 2: 4985/5292, train_mask_loss=0.0639, train_topo_loss=0.1613, train_loss=0.2252
Epoch 2: 4986/5292, train_mask_loss=0.1131, train_topo_loss=0.2475, train_loss=0.3606
Epoch 2: 4987/5292, train_mask_loss=0.1002, train_topo_loss=0.1258, train_loss=0.2260
Epoch 2: 4988/5292, train_mask_loss=0.1351, train_topo_loss=0.1705, train_loss=0.3056
Epoch 2: 4989/5292, train_mask_loss=0.0917, train_topo_loss=0.2026, train_loss=0.2943
Epoch 2: 4990/5292, train_mask_loss=0.0987, train_topo_loss=0.2104, train_loss=0.3091
Epoch 2: 4991/5292, train_mask_loss=0.0982, train_topo_loss=0.2309, train_loss=0.3291
Epoch 2: 4992/5292, train_mask_loss=0.0974, train_topo_loss=0.2285, train_loss=0.3259
Epoch 2: 4993/5292, train_mask_loss=0.1154, train_topo_loss=0.1731, train_loss=0.2885
Epoch 2: 4994/5292, train_mask_loss=0.0667, train_topo_loss=0.1436, train_loss=0.2103
Epoch 2: 4995/5292, train_mask_loss=0.0842, train_topo_loss=0.1952, train_loss=0.2794
Epoch 2: 4996/5292, train_mask_loss=0.1026, train_topo_loss=0.1686, train_loss=0.2712
Epoch 2: 4997/5292, train_mask_loss=0.1145, train_topo_loss=0.1454, train_loss=0.2599
Epoch 2: 4998/5292, train_mask_loss=0.1095, train_topo_loss=0.2019, train_loss=0.3114
Epoch 2: 4999/5292, train_mask_loss=0.0948, train_topo_loss=0.1732, train_loss=0.2680
Epoch 2: 5000/5292, train_mask_loss=0.1104, train_topo_loss=0.2905, train_loss=0.4009
Epoch 2: 5001/5292, train_mask_loss=0.0976, train_topo_loss=0.1626, train_loss=0.2602
Epoch 2: 5002/5292, train_mask_loss=0.0968, train_topo_loss=0.1733, train_loss=0.2701
Epoch 2: 5003/5292, train_mask_loss=0.1433, train_topo_loss=0.2594, train_loss=0.4027
Epoch 2: 5004/5292, train_mask_loss=0.1077, train_topo_loss=0.1561, train_loss=0.2638
Epoch 2: 5005/5292, train_mask_loss=0.1260, train_topo_loss=0.2161, train_loss=0.3421
Epoch 2: 5006/5292, train_mask_loss=0.0869, train_topo_loss=0.1485, train_loss=0.2353
Epoch 2: 5007/5292, train_mask_loss=0.0864, train_topo_loss=0.1584, train_loss=0.2448
Epoch 2: 5008/5292, train_mask_loss=0.0846, train_topo_loss=0.1795, train_loss=0.2641
Epoch 2: 5009/5292, train_mask_loss=0.1032, train_topo_loss=0.1435, train_loss=0.2467
Epoch 2: 5010/5292, train_mask_loss=0.1245, train_topo_loss=0.2337, train_loss=0.3581
Epoch 2: 5011/5292, train_mask_loss=0.1039, train_topo_loss=0.1611, train_loss=0.2650
Epoch 2: 5012/5292, train_mask_loss=0.0989, train_topo_loss=0.1602, train_loss=0.2591
Epoch 2: 5013/5292, train_mask_loss=0.0845, train_topo_loss=0.1958, train_loss=0.2803
Epoch 2: 5014/5292, train_mask_loss=0.0830, train_topo_loss=0.1709, train_loss=0.2540
Epoch 2: 5015/5292, train_mask_loss=0.1162, train_topo_loss=0.1901, train_loss=0.3064
Epoch 2: 5016/5292, train_mask_loss=0.1229, train_topo_loss=0.1705, train_loss=0.2935
Epoch 2: 5017/5292, train_mask_loss=0.0652, train_topo_loss=0.1933, train_loss=0.2585
Epoch 2: 5018/5292, train_mask_loss=0.0755, train_topo_loss=0.1972, train_loss=0.2727
Epoch 2: 5019/5292, train_mask_loss=0.0755, train_topo_loss=0.1948, train_loss=0.2703
Epoch 2: 5020/5292, train_mask_loss=0.0980, train_topo_loss=0.1691, train_loss=0.2671
Epoch 2: 5021/5292, train_mask_loss=0.0912, train_topo_loss=0.1747, train_loss=0.2658
Epoch 2: 5022/5292, train_mask_loss=0.0627, train_topo_loss=0.1483, train_loss=0.2110
Epoch 2: 5023/5292, train_mask_loss=0.1246, train_topo_loss=0.1787, train_loss=0.3033
Epoch 2: 5024/5292, train_mask_loss=0.0703, train_topo_loss=0.1608, train_loss=0.2311
Epoch 2: 5025/5292, train_mask_loss=0.1198, train_topo_loss=0.1704, train_loss=0.2902
Epoch 2: 5026/5292, train_mask_loss=0.1135, train_topo_loss=0.2000, train_loss=0.3135
Epoch 2: 5027/5292, train_mask_loss=0.0974, train_topo_loss=0.1854, train_loss=0.2829
Epoch 2: 5028/5292, train_mask_loss=0.0895, train_topo_loss=0.2020, train_loss=0.2915
Epoch 2: 5029/5292, train_mask_loss=0.1174, train_topo_loss=0.1390, train_loss=0.2564
Epoch 2: 5030/5292, train_mask_loss=0.1017, train_topo_loss=0.2115, train_loss=0.3132
Epoch 2: 5031/5292, train_mask_loss=0.1065, train_topo_loss=0.1835, train_loss=0.2900
Epoch 2: 5032/5292, train_mask_loss=0.1133, train_topo_loss=0.1881, train_loss=0.3014
Epoch 2: 5033/5292, train_mask_loss=0.1038, train_topo_loss=0.1532, train_loss=0.2570
Epoch 2: 5034/5292, train_mask_loss=0.0893, train_topo_loss=0.2285, train_loss=0.3178
Epoch 2: 5035/5292, train_mask_loss=0.0803, train_topo_loss=0.1844, train_loss=0.2647
Epoch 2: 5036/5292, train_mask_loss=0.0868, train_topo_loss=0.1453, train_loss=0.2321
Epoch 2: 5037/5292, train_mask_loss=0.0965, train_topo_loss=0.1803, train_loss=0.2768
Epoch 2: 5038/5292, train_mask_loss=0.1184, train_topo_loss=0.2009, train_loss=0.3194
Epoch 2: 5039/5292, train_mask_loss=0.0993, train_topo_loss=0.1894, train_loss=0.2887
Epoch 2: 5040/5292, train_mask_loss=0.0832, train_topo_loss=0.1536, train_loss=0.2368
Epoch 2: 5041/5292, train_mask_loss=0.1044, train_topo_loss=0.2017, train_loss=0.3060
Epoch 2: 5042/5292, train_mask_loss=0.0737, train_topo_loss=0.1800, train_loss=0.2537
Epoch 2: 5043/5292, train_mask_loss=0.1038, train_topo_loss=0.1936, train_loss=0.2974
Epoch 2: 5044/5292, train_mask_loss=0.0902, train_topo_loss=0.2237, train_loss=0.3139
Epoch 2: 5045/5292, train_mask_loss=0.0995, train_topo_loss=0.2001, train_loss=0.2995
Epoch 2: 5046/5292, train_mask_loss=0.1503, train_topo_loss=0.1717, train_loss=0.3220
Epoch 2: 5047/5292, train_mask_loss=0.1100, train_topo_loss=0.1613, train_loss=0.2713
Epoch 2: 5048/5292, train_mask_loss=0.0707, train_topo_loss=0.1479, train_loss=0.2186
Epoch 2: 5049/5292, train_mask_loss=0.0783, train_topo_loss=0.1604, train_loss=0.2387
Epoch 2: 5050/5292, train_mask_loss=0.0979, train_topo_loss=0.2148, train_loss=0.3127
Epoch 2: 5051/5292, train_mask_loss=0.0757, train_topo_loss=0.1643, train_loss=0.2400
Epoch 2: 5052/5292, train_mask_loss=0.0911, train_topo_loss=0.1574, train_loss=0.2486
Epoch 2: 5053/5292, train_mask_loss=0.0607, train_topo_loss=0.1840, train_loss=0.2447
Epoch 2: 5054/5292, train_mask_loss=0.0850, train_topo_loss=0.1920, train_loss=0.2770
Epoch 2: 5055/5292, train_mask_loss=0.1110, train_topo_loss=0.1853, train_loss=0.2963
Epoch 2: 5056/5292, train_mask_loss=0.1044, train_topo_loss=0.1869, train_loss=0.2913
Epoch 2: 5057/5292, train_mask_loss=0.0827, train_topo_loss=0.2039, train_loss=0.2866
Epoch 2: 5058/5292, train_mask_loss=0.0905, train_topo_loss=0.1691, train_loss=0.2596
Epoch 2: 5059/5292, train_mask_loss=0.1175, train_topo_loss=0.1922, train_loss=0.3096
Epoch 2: 5060/5292, train_mask_loss=0.1303, train_topo_loss=0.1869, train_loss=0.3173
Epoch 2: 5061/5292, train_mask_loss=0.1099, train_topo_loss=0.1743, train_loss=0.2842
Epoch 2: 5062/5292, train_mask_loss=0.0875, train_topo_loss=0.1430, train_loss=0.2306
Epoch 2: 5063/5292, train_mask_loss=0.1183, train_topo_loss=0.1774, train_loss=0.2957
Epoch 2: 5064/5292, train_mask_loss=0.1528, train_topo_loss=0.2454, train_loss=0.3982
Epoch 2: 5065/5292, train_mask_loss=0.0692, train_topo_loss=0.1990, train_loss=0.2682
Epoch 2: 5066/5292, train_mask_loss=0.0651, train_topo_loss=0.1210, train_loss=0.1861
Epoch 2: 5067/5292, train_mask_loss=0.0908, train_topo_loss=0.1500, train_loss=0.2409
Epoch 2: 5068/5292, train_mask_loss=0.1125, train_topo_loss=0.1937, train_loss=0.3062
Epoch 2: 5069/5292, train_mask_loss=0.1231, train_topo_loss=0.2058, train_loss=0.3290
Epoch 2: 5070/5292, train_mask_loss=0.0958, train_topo_loss=0.2195, train_loss=0.3153
Epoch 2: 5071/5292, train_mask_loss=0.0835, train_topo_loss=0.1595, train_loss=0.2430
Epoch 2: 5072/5292, train_mask_loss=0.0931, train_topo_loss=0.1767, train_loss=0.2698
Epoch 2: 5073/5292, train_mask_loss=0.0983, train_topo_loss=0.2105, train_loss=0.3089
Epoch 2: 5074/5292, train_mask_loss=0.0781, train_topo_loss=0.2137, train_loss=0.2919
Epoch 2: 5075/5292, train_mask_loss=0.0735, train_topo_loss=0.2476, train_loss=0.3211
Epoch 2: 5076/5292, train_mask_loss=0.0974, train_topo_loss=0.2598, train_loss=0.3572
Epoch 2: 5077/5292, train_mask_loss=0.0805, train_topo_loss=0.1726, train_loss=0.2531
Epoch 2: 5078/5292, train_mask_loss=0.0824, train_topo_loss=0.2003, train_loss=0.2827
Epoch 2: 5079/5292, train_mask_loss=0.1046, train_topo_loss=0.1744, train_loss=0.2790
Epoch 2: 5080/5292, train_mask_loss=0.0928, train_topo_loss=0.1651, train_loss=0.2579
Epoch 2: 5081/5292, train_mask_loss=0.0710, train_topo_loss=0.2286, train_loss=0.2996
Epoch 2: 5082/5292, train_mask_loss=0.1460, train_topo_loss=0.1956, train_loss=0.3416
Epoch 2: 5083/5292, train_mask_loss=0.1069, train_topo_loss=0.2076, train_loss=0.3145
Epoch 2: 5084/5292, train_mask_loss=0.1543, train_topo_loss=0.2088, train_loss=0.3631
Epoch 2: 5085/5292, train_mask_loss=0.0645, train_topo_loss=0.1841, train_loss=0.2486
Epoch 2: 5086/5292, train_mask_loss=0.0811, train_topo_loss=0.2366, train_loss=0.3177
Epoch 2: 5087/5292, train_mask_loss=0.1074, train_topo_loss=0.1757, train_loss=0.2830
Epoch 2: 5088/5292, train_mask_loss=0.1033, train_topo_loss=0.1754, train_loss=0.2787
Epoch 2: 5089/5292, train_mask_loss=0.1298, train_topo_loss=0.2195, train_loss=0.3493
Epoch 2: 5090/5292, train_mask_loss=0.0786, train_topo_loss=0.1643, train_loss=0.2429
Epoch 2: 5091/5292, train_mask_loss=0.1181, train_topo_loss=0.1990, train_loss=0.3171
Epoch 2: 5092/5292, train_mask_loss=0.0779, train_topo_loss=0.1768, train_loss=0.2548
Epoch 2: 5093/5292, train_mask_loss=0.0663, train_topo_loss=0.1645, train_loss=0.2308
Epoch 2: 5094/5292, train_mask_loss=0.0877, train_topo_loss=0.2278, train_loss=0.3156
Epoch 2: 5095/5292, train_mask_loss=0.0847, train_topo_loss=0.1786, train_loss=0.2633
Epoch 2: 5096/5292, train_mask_loss=0.1002, train_topo_loss=0.1438, train_loss=0.2441
Epoch 2: 5097/5292, train_mask_loss=0.0885, train_topo_loss=0.1747, train_loss=0.2631
Epoch 2: 5098/5292, train_mask_loss=0.0753, train_topo_loss=0.1451, train_loss=0.2204
Epoch 2: 5099/5292, train_mask_loss=0.1044, train_topo_loss=0.1662, train_loss=0.2707
Epoch 2: 5100/5292, train_mask_loss=0.0813, train_topo_loss=0.1764, train_loss=0.2577
Epoch 2: 5101/5292, train_mask_loss=0.1172, train_topo_loss=0.2391, train_loss=0.3563
Epoch 2: 5102/5292, train_mask_loss=0.1035, train_topo_loss=0.1792, train_loss=0.2827
Epoch 2: 5103/5292, train_mask_loss=0.0736, train_topo_loss=0.2433, train_loss=0.3169
Epoch 2: 5104/5292, train_mask_loss=0.0936, train_topo_loss=0.2203, train_loss=0.3140
Epoch 2: 5105/5292, train_mask_loss=0.1047, train_topo_loss=0.1552, train_loss=0.2598
Epoch 2: 5106/5292, train_mask_loss=0.1049, train_topo_loss=0.2013, train_loss=0.3062
Epoch 2: 5107/5292, train_mask_loss=0.1126, train_topo_loss=0.2378, train_loss=0.3505
Epoch 2: 5108/5292, train_mask_loss=0.0887, train_topo_loss=0.1658, train_loss=0.2544
Epoch 2: 5109/5292, train_mask_loss=0.1010, train_topo_loss=0.1381, train_loss=0.2391
Epoch 2: 5110/5292, train_mask_loss=0.1222, train_topo_loss=0.2198, train_loss=0.3420
Epoch 2: 5111/5292, train_mask_loss=0.0884, train_topo_loss=0.1628, train_loss=0.2513
Epoch 2: 5112/5292, train_mask_loss=0.0987, train_topo_loss=0.1766, train_loss=0.2753
Epoch 2: 5113/5292, train_mask_loss=0.0926, train_topo_loss=0.1895, train_loss=0.2821
Epoch 2: 5114/5292, train_mask_loss=0.0935, train_topo_loss=0.1592, train_loss=0.2528
Epoch 2: 5115/5292, train_mask_loss=0.1062, train_topo_loss=0.1564, train_loss=0.2626
Epoch 2: 5116/5292, train_mask_loss=0.1020, train_topo_loss=0.1735, train_loss=0.2754
Epoch 2: 5117/5292, train_mask_loss=0.0928, train_topo_loss=0.1095, train_loss=0.2023
Epoch 2: 5118/5292, train_mask_loss=0.1009, train_topo_loss=0.1199, train_loss=0.2208
Epoch 2: 5119/5292, train_mask_loss=0.1081, train_topo_loss=0.1667, train_loss=0.2748
Epoch 2: 5120/5292, train_mask_loss=0.1129, train_topo_loss=0.1970, train_loss=0.3099
Epoch 2: 5121/5292, train_mask_loss=0.0757, train_topo_loss=0.1839, train_loss=0.2597
Epoch 2: 5122/5292, train_mask_loss=0.0988, train_topo_loss=0.1700, train_loss=0.2687
Epoch 2: 5123/5292, train_mask_loss=0.0964, train_topo_loss=0.2142, train_loss=0.3106
